29425.9,26869.6,24910.6,23939.9,23545.7,23688.8,24467.2,27676.7,31389.8,33104.7,34650.6,34924.5,34608.6,34463.0,33622.7,32545.8,32208.1,32207.9,33249.8,35586.6,36013.4,35859.5,34351.2,32057.3
29573.8,26799.9,24910.4,23989.3,23583.6,23686.0,24543.5,27739.1,31334.6,33228.2,34902.4,35180.2,34890.4,34712.0,33995.9,32821.8,32693.7,32627.7,34001.5,36110.6,36666.3,36446.4,34770.3,32316.8
28617.1,26149.5,24388.5,23634.0,23215.1,23383.2,24420.4,28181.5,32109.7,33993.2,35092.3,35305.1,35181.7,35059.7,33870.0,32745.7,32827.3,33041.1,34342.2,36661.4,37191.4,36657.1,34469.2,31751.5
26662.3,23924.2,22460.2,21595.6,21308.3,21619.9,23050.0,27116.6,31175.6,33291.6,34608.7,34918.9,34710.7,34452.7,33259.2,32149.8,32072.3,32188.7,33358.2,35136.5,36510.1,36271.9,34196.3,31601.6
27710.4,25104.6,23154.3,21905.7,21201.8,21000.4,21167.3,21711.5,22026.4,23046.8,25546.3,27276.7,27766.9,27874.2,28396.8,27421.5,26473.7,25984.5,26763.8,29451.6,31183.9,31946.3,31505.3,29759.0
29367.8,26854.2,24977.4,23861.0,23299.3,23321.3,24055.9,26649.2,29798.9,31472.7,33323.0,33825.5,33614.0,33455.5,32800.8,31595.8,31072.9,30912.3,31379.7,34091.5,35131.2,35102.4,33622.1,31349.5
29588.8,27030.3,25006.0,24004.1,23515.0,23574.2,24387.1,27297.8,30526.8,32378.0,34063.7,34443.3,34215.4,34066.5,33332.8,32183.9,31771.7,31526.9,32189.4,34687.6,35756.8,35664.2,34265.8,31996.3
29681.7,26940.2,25026.3,24048.6,23659.7,23915.8,24880.9,28379.1,32364.4,34278.0,35731.0,35925.7,35541.9,35318.9,34285.2,33138.1,32916.0,32739.1,33833.9,36106.6,36790.6,36457.3,34774.4,32393.3
29813.6,27006.8,25133.9,24070.6,23756.9,23938.8,24927.1,28517.5,32834.5,34607.4,36139.2,36414.1,35986.5,35702.5,34638.6,33629.9,33503.7,33502.4,35269.6,37488.7,37680.8,37285.0,35486.0,32831.7
29379.9,26618.4,24865.0,23906.5,23458.8,23732.6,24893.7,28610.8,33254.7,35299.7,36698.7,36843.7,36492.8,36245.4,35152.4,34167.4,34174.2,34288.8,35841.3,38051.9,38466.1,38048.2,35847.2,33024.9
27076.9,24363.8,22692.9,21782.7,21555.9,21805.3,23188.6,27196.3,31680.6,33856.6,35558.1,35947.8,35463.8,35193.1,34158.0,33084.7,32933.7,32950.7,34526.7,36739.8,37241.2,36909.7,34920.9,31986.5
28050.8,25364.1,23365.9,21944.6,21247.6,20976.2,21242.3,21724.7,22289.4,23294.5,26084.4,27887.8,28261.8,28341.6,28936.6,27916.3,27011.1,26481.3,27708.5,30294.4,31551.8,32351.9,31880.1,30039.6
29050.8,26609.5,24654.2,23661.4,23035.2,22989.8,23576.9,25858.8,28580.4,30470.1,32506.5,33208.8,32983.2,32827.6,32285.9,31126.4,30516.7,30315.0,31068.1,33696.5,34558.6,34601.4,33194.0,30973.7
28718.3,26052.0,24352.8,23435.8,23012.8,23192.2,24314.6,28020.7,32145.7,33931.7,35227.6,35421.0,35123.2,34953.5,33951.5,32859.6,32808.6,32931.0,34645.5,36382.0,36687.9,36220.1,34231.3,31610.2
28993.8,26440.5,24506.6,23491.6,22978.6,23036.0,23752.6,26648.5,29880.2,31867.9,33571.1,34050.6,33680.6,33438.6,32759.9,31654.0,31332.7,31340.4,32960.3,34876.6,35340.8,35187.2,33588.9,31293.0
29371.4,26731.1,24733.1,23675.6,23202.5,23107.8,23814.7,26459.2,29509.2,31432.3,33421.5,33983.0,33652.3,33476.2,32894.2,31654.2,31369.4,31261.0,32672.4,34811.4,35372.9,35247.3,33820.5,31576.5
29203.8,26420.2,24616.9,23705.3,23215.1,23449.8,24566.0,28452.4,33045.8,34937.8,36196.7,36473.0,36094.4,35845.1,34655.0,33534.5,33483.4,33733.0,35464.8,37459.8,37983.7,37621.2,35419.4,32774.6
26813.7,24115.5,22506.3,21632.2,21355.1,21628.8,22975.0,26772.1,30882.9,33044.8,34619.5,34887.3,34480.6,34211.9,33196.5,32198.5,32042.6,32200.3,33926.7,35937.6,36435.4,36167.9,34281.8,31606.8
27740.4,25048.2,23150.4,21884.8,21159.3,20982.2,21069.5,21616.2,22055.4,23087.0,25516.1,27169.7,27485.0,27572.8,28009.4,27020.1,26235.1,25879.8,27138.5,29776.2,31195.9,31934.6,31535.2,29745.7
28518.4,26074.3,24199.1,23193.0,22653.6,22732.4,23404.5,25815.5,28866.8,30734.3,32575.1,33221.9,32955.8,32866.1,32163.2,31014.5,30586.6,30612.8,32188.0,33922.9,34527.9,34456.9,32920.4,30732.5
28153.8,25909.9,24077.1,23156.4,22738.9,22906.1,23686.0,26719.3,30034.8,31966.7,33367.2,33907.2,33608.6,33554.9,32607.3,31524.0,31154.7,31260.6,32910.5,35082.5,35434.6,35130.9,33226.0,30916.2
28612.1,26222.0,24433.8,23431.5,23004.8,23059.9,23704.5,26717.5,30068.0,31864.0,33261.0,33804.9,33421.5,33131.1,32061.4,30955.0,30683.9,30866.9,32528.8,34617.0,35111.7,34632.0,32802.8,30777.4
27671.2,25201.5,23601.5,22717.9,22384.4,22501.7,23560.0,27139.1,30647.9,32571.8,33839.5,34350.3,34238.4,34119.9,32990.4,31879.1,31857.5,32212.4,34041.9,36040.9,36332.5,35722.9,33421.1,30707.6
24681.0,22512.7,21272.1,20451.8,20320.8,20471.4,21819.0,25208.8,28285.6,30228.6,31873.1,32526.5,32586.9,32663.9,31816.6,30813.2,30636.9,30707.8,32445.8,34606.8,34850.1,34436.6,32133.9,29523.5
25656.2,23523.3,22125.6,21084.3,20550.3,20339.4,20674.6,21864.9,22813.5,24200.9,26043.9,27294.2,27913.9,28252.0,28491.8,27699.6,27164.6,27011.0,27997.2,29224.5,29529.2,30561.3,30696.2,28792.0
27149.1,24605.3,22701.3,21425.5,20896.8,20817.9,21273.0,22743.1,24340.2,25422.0,27549.7,28814.9,29005.0,28970.6,28945.3,27966.3,27313.7,27212.1,28940.8,31640.7,32471.0,32893.6,31963.0,29952.9
26216.6,24090.0,22488.5,21627.6,21142.7,21086.3,21432.9,23270.0,24555.6,26547.3,28400.5,29284.9,29418.7,29560.1,29168.3,27912.2,27261.4,27046.3,28080.4,29939.1,30504.5,30810.1,29340.9,27356.6
26986.1,24585.7,22787.9,22004.5,21589.9,21692.0,22490.3,25126.2,27853.7,30505.2,32100.4,32796.1,32724.9,32962.0,31946.8,30758.5,30670.8,30836.2,31973.2,33484.2,33296.5,33015.7,31937.1,29536.1
24749.6,22267.2,20484.0,19347.3,18880.2,18864.8,19960.5,22273.0,24644.1,26546.8,29020.4,30255.0,30314.1,30318.9,30089.5,28935.8,28612.4,28635.7,30422.6,32694.4,32940.0,32913.8,31970.6,30067.5
25310.1,23701.6,22001.7,20654.7,19754.7,19398.7,19491.2,20186.5,20906.3,21521.3,23280.3,24665.5,25360.5,25696.7,25960.4,24894.6,23972.3,24026.3,25731.1,28185.2,28809.8,29146.5,28490.1,27066.0
27607.3,24820.4,22545.5,21368.7,20743.9,20686.5,21348.0,23430.9,25831.2,27810.2,30112.6,31123.9,31044.8,30912.9,30524.3,29269.9,28790.3,28775.8,30465.8,32660.9,32868.8,32765.1,31513.9,29690.0
25124.7,22780.7,21238.0,20565.8,20270.3,20487.2,21875.6,25249.5,28786.0,31043.5,32797.8,33337.7,33343.8,33221.3,32223.7,31157.6,31076.7,31291.3,33337.3,35348.3,35365.2,34599.9,32112.2,29556.9
25709.8,23316.1,21534.2,20457.0,19889.6,19814.2,20156.2,21255.9,22197.7,23518.1,25718.5,26890.7,27008.6,27164.8,27333.9,26267.9,25462.0,25358.9,27231.2,29615.9,30239.6,30695.4,29946.1,28040.7
26113.7,23751.8,21973.3,21155.3,20602.2,20676.1,21244.9,23481.0,25432.6,27637.6,29480.8,30171.3,30023.5,30076.9,29437.3,28152.7,27698.0,27742.4,29342.4,31667.4,31849.5,31588.1,29899.5,27749.1
26350.3,23865.7,21981.7,21076.7,20680.8,20564.5,21273.7,23331.4,25652.7,27895.9,30004.7,30819.3,30763.1,30738.0,30129.1,28816.5,28421.4,28500.1,29976.7,31792.3,31918.3,31782.2,30787.6,28703.1
23518.5,21462.3,20145.6,19495.3,19193.8,19394.0,20601.0,23633.0,26428.0,28341.9,30121.9,30880.8,31059.8,31160.0,30475.3,29299.5,29036.7,29073.3,30314.3,32297.7,32970.6,33032.7,31127.9,28490.8
25284.0,23796.1,22251.9,21215.5,20509.3,20230.0,20355.3,21309.5,22372.5,23668.9,25361.6,26483.6,26920.9,27284.0,27273.7,26138.9,25443.4,25175.3,25909.1,27166.6,27855.9,28591.8,28660.4,26974.4
27618.5,25148.7,23202.7,22058.6,21525.3,21397.7,21743.9,23374.7,24934.3,26785.3,29035.2,30141.3,30028.0,29935.6,29689.6,28497.6,27833.1,27863.7,29802.0,31898.9,32219.4,32211.1,30841.1,28942.6
26901.7,24287.0,22522.5,21500.4,21097.9,21114.5,22047.3,24759.5,27520.8,29179.9,30865.6,31702.0,31497.9,31401.4,30775.2,29843.7,29513.9,29535.7,31320.8,33686.5,34423.2,34468.9,32999.0,30640.6
28068.9,25398.2,23412.3,21995.4,21285.7,20969.5,21170.1,21723.5,22345.0,23231.2,25792.8,27358.9,27612.1,27522.9,28044.4,27067.5,26419.6,26190.5,28133.2,30604.8,31672.3,32475.5,31986.5,30075.4
28610.4,26216.7,24260.5,23134.2,22573.3,22500.4,22713.6,24701.7,26794.2,28517.8,30412.3,31155.4,30751.5,30472.5,30027.6,28838.6,28273.7,28308.0,29691.1,32215.7,33011.7,32772.6,31360.2,29564.2
29543.0,26718.3,24743.9,23661.2,23117.5,23022.6,23680.0,26108.8,28881.3,30691.0,32784.9,33480.1,33301.1,33160.6,32614.1,31399.9,31154.1,31240.0,33411.5,35154.3,35434.6,35298.1,33963.9,31767.8
29532.7,26597.3,24669.4,23717.1,23219.9,23272.4,24077.0,27078.4,30346.1,32127.6,33823.7,34271.4,34027.5,33721.4,32935.4,31849.6,31779.2,32058.6,34522.0,36308.0,36521.9,36179.9,34559.6,32151.0
29543.4,26607.7,24590.7,23560.6,23113.2,23124.2,23763.3,26523.8,29555.7,31405.1,33316.4,33785.1,33493.8,33212.5,32484.2,31435.6,31278.4,31451.4,33835.1,35748.5,35939.0,35705.3,34228.7,31920.4
29584.6,26736.9,24991.6,23968.8,23471.8,23694.5,24826.6,28555.6,33101.4,35140.2,36487.6,36681.8,36357.2,36112.4,34909.5,33961.0,34004.3,34335.9,36449.6,38514.8,38572.3,38023.0,35821.5,33122.2
27072.5,24284.8,22661.9,21834.4,21527.2,21770.0,23211.7,27184.3,31865.5,33984.3,35498.9,35840.2,35353.7,35048.4,34024.3,32985.7,32880.4,33058.8,35066.6,37094.4,37425.6,37006.0,35159.2,32335.4
28391.5,25628.3,23579.0,22135.0,21386.1,21067.1,21312.1,21845.5,22413.4,23354.8,25978.9,27747.7,28173.4,28354.7,28936.6,27985.0,27207.5,26825.1,28516.6,31196.2,32160.6,32991.5,32530.5,30621.2
29873.9,27104.1,25077.6,23819.2,23286.1,23243.0,23690.5,25845.6,28441.4,30320.4,32537.4,33255.0,32926.9,32718.1,32218.3,31211.8,30720.7,30614.5,32642.5,34494.8,34657.0,34635.0,33554.2,31512.3
29932.4,27100.4,25210.2,24031.8,23609.5,23741.1,24610.4,27648.4,31203.6,32918.8,34660.4,35107.1,34657.4,34333.6,33412.0,32436.4,32172.9,32310.0,34505.7,36415.0,36545.0,36346.9,34797.1,32563.3
29881.3,27004.1,25099.4,24081.2,23743.4,23870.6,24870.0,28446.7,32765.0,34672.4,36283.8,36632.5,36122.3,35902.0,34891.5,33909.9,33798.5,33879.0,36031.7,37929.8,38112.7,37681.9,35696.1,32889.2
29820.0,26988.2,25078.7,24099.9,23687.6,23812.0,24953.4,28818.7,33447.9,35240.1,36533.5,36874.5,36417.7,36229.2,35130.6,34115.9,34097.6,34294.5,36460.2,38257.2,38383.6,37765.4,35740.3,33014.1
28397.5,25869.0,24095.4,23296.0,22865.9,22996.5,24020.5,27647.8,31190.5,33304.9,34685.0,35031.3,34914.1,34796.1,33526.4,32528.9,32612.9,32832.9,34903.0,36874.0,36955.3,36375.9,34080.4,31487.6
27557.0,24863.1,23085.9,22112.6,21780.3,21912.5,23020.7,26335.0,30013.8,31778.1,33474.7,34012.7,33686.2,33685.8,33051.3,32071.7,31923.0,31973.2,33861.9,35991.1,36559.4,36276.5,34600.6,32061.6
27995.3,25330.7,23396.3,22018.6,21345.7,21119.6,21131.1,21685.9,22126.3,23093.6,25567.0,27087.3,27493.6,27622.9,28018.9,26892.2,26228.1,26062.9,27974.9,30458.6,31393.5,32138.9,31655.8,29897.2
28289.9,25578.6,23536.0,22089.3,21211.3,21103.4,21133.2,21759.0,22110.7,23040.8,25159.8,26537.3,26752.1,26894.0,27376.8,26228.0,25659.5,25650.3,27743.2,30303.4,31182.2,31829.8,31421.4,29775.0
29678.1,26815.9,24876.1,23691.1,23126.9,23086.0,23734.0,26484.2,29741.4,31369.1,33032.3,33528.0,33225.7,32887.0,32070.4,30899.1,30736.6,31012.3,33343.8,35271.4,35513.9,35247.6,33775.0,31724.7
30011.5,27233.6,25232.9,23977.8,23559.8,23682.1,24398.1,27138.7,30433.9,32144.9,34075.5,34678.8,34324.4,33987.1,33140.2,32112.6,31738.6,31863.1,33960.9,35895.3,36066.4,35916.2,34427.1,32414.5
30025.1,27242.3,25306.3,24167.1,23761.2,23861.9,24713.3,27645.7,31132.5,32916.8,34675.0,35251.5,34923.0,34666.5,33705.1,32643.4,32285.2,32416.3,34194.3,36323.2,36483.5,36246.4,34615.6,32588.1
30131.7,27173.5,25347.9,24304.4,23917.4,24061.2,25326.6,29095.4,33850.8,35922.8,37186.1,37462.0,36999.3,36655.4,35315.3,34265.4,34365.4,34683.8,36641.2,38914.6,39135.6,38717.2,36614.2,33905.2
28184.7,25232.6,23413.7,22458.0,22094.2,22390.3,23807.9,28247.7,33391.2,35524.0,37041.8,37394.4,37122.3,36813.5,35702.8,34681.6,34874.4,35157.2,36894.0,38853.9,39089.8,38575.1,36477.8,33600.8
29425.5,26637.4,24348.7,22822.1,22190.6,21899.4,21940.5,22609.5,23074.7,23958.8,26310.2,28356.1,28619.4,28748.7,29530.1,28556.8,27769.7,27364.1,28815.2,31647.2,32895.8,33856.8,33390.4,31576.5
30105.4,27361.4,25351.8,24215.4,23698.4,23781.4,24607.5,27594.4,31338.7,33020.9,34529.9,35026.3,34692.3,34380.8,33370.3,32175.5,31888.5,31946.0,33490.3,35866.8,36215.4,35970.1,34523.6,32394.0
30492.9,27633.4,25680.1,24462.2,24062.1,24151.9,25271.3,29043.1,33893.2,35723.9,37041.8,37437.4,37047.5,36846.1,35713.8,34690.6,34651.2,34852.3,36602.4,38611.7,38750.1,38188.8,36180.2,33479.3
30004.7,27076.3,25177.9,24149.3,23755.3,23828.3,25012.0,28817.0,33622.5,35405.5,36650.2,36977.2,36646.4,36439.5,35328.1,34259.5,34283.2,34461.3,36446.6,38337.0,38502.2,37890.1,35883.3,33138.7
29884.6,27005.4,25053.1,24127.4,23719.8,23791.8,25002.8,28808.8,33515.8,35235.8,36355.0,36670.3,36262.5,36015.4,34939.9,33893.0,33964.3,34283.6,36381.5,38104.2,38191.5,37622.6,35739.8,33017.3
29567.9,26588.5,24800.1,23865.4,23324.7,23643.3,24743.4,28555.9,33187.2,35144.5,36338.3,36528.7,36214.9,35932.3,34650.0,33821.0,33999.2,34527.8,36774.7,38744.8,38722.7,38234.3,35899.9,33264.8
26989.2,24197.8,22670.4,21844.4,21516.5,21770.9,23308.9,27480.8,32101.9,34327.1,35726.4,36055.6,35630.2,35412.5,34204.9,33161.6,33168.1,33386.6,34941.8,36975.3,37638.6,37220.5,35161.6,32383.1
28230.2,25518.5,23479.8,22046.9,21308.0,21057.7,21185.3,21700.2,22190.3,23031.2,25618.2,27286.1,27778.0,27849.5,28458.4,27394.2,26657.0,26344.7,27929.8,30544.4,31625.8,32401.2,31934.2,30092.9
28675.2,26207.5,24231.6,23336.0,22766.1,22804.1,23569.8,26381.7,29418.7,31324.1,32893.9,33430.5,33139.3,33044.8,32092.9,31014.9,30804.8,30957.4,33181.7,35185.4,35296.9,34970.6,33078.4,30797.8
28743.7,25988.7,24139.6,23345.6,22903.0,23027.2,23968.0,27402.3,30866.2,32855.2,34370.7,34783.0,34484.4,34438.3,33362.1,32388.1,32356.5,32542.8,34622.7,36605.5,36639.9,36075.3,34039.6,31626.3
28337.5,25945.2,24035.9,23123.1,22637.3,22740.7,23511.9,26397.0,29512.6,31294.4,32813.3,33366.9,33080.8,32987.4,32092.3,30959.4,30649.6,30962.8,33251.2,35148.6,35281.0,34945.8,33053.0,30749.1
28066.2,25647.8,23908.9,23074.9,22637.5,22836.7,23730.1,27174.3,30691.0,32415.0,33680.2,34121.9,33894.0,33796.8,32686.3,31536.2,31455.3,31811.9,34077.5,35961.7,36064.6,35545.4,33230.9,30820.2
27409.7,25075.9,23514.1,22859.0,22540.5,22723.1,23679.4,27295.3,30663.7,32331.6,33574.0,34028.2,34073.5,34095.3,32917.2,31867.6,31974.5,32246.5,34035.7,35941.3,36170.8,35682.1,33161.1,30388.6
24884.0,22576.6,21065.8,20266.0,19970.9,20083.0,21302.8,24354.2,27445.5,29707.7,31452.0,32035.8,32018.4,31910.8,31106.1,30034.4,29739.9,29782.3,31596.9,33509.4,33880.4,33296.2,31000.5,28591.9
25740.6,23417.6,21599.8,20402.3,19712.1,19528.8,19690.4,20180.5,20418.5,21468.2,23707.3,25098.6,25360.9,25509.0,25837.3,24829.2,23977.9,23803.3,25560.5,28128.4,28901.0,29566.5,29070.1,27387.9
26190.3,24089.4,22608.5,21954.6,21574.0,21541.4,22010.6,24413.6,26169.5,28206.8,29808.1,30509.4,30507.8,30623.1,29955.6,28637.2,28139.5,28135.1,29654.9,31882.6,31991.1,31813.3,29894.3,27630.0
25623.4,23585.1,22302.2,21693.8,21461.9,21551.8,22290.2,25247.4,27580.6,29514.5,30795.0,31228.0,31196.1,31443.3,30374.0,29340.6,28985.9,29080.7,30357.1,32579.1,32947.8,32454.7,30116.9,27570.5
25558.3,23543.4,22258.2,21660.8,21364.5,21519.2,22272.5,25218.1,27441.2,29341.6,30577.3,30980.3,31014.1,31335.2,30332.0,29306.4,28909.6,29007.0,30162.0,32378.4,32723.2,32268.8,29881.7,27362.1
25140.6,23328.9,22055.8,21457.0,21080.1,21254.1,21959.8,24846.6,27290.0,29015.7,30223.7,30621.4,30809.0,31133.8,30222.1,29085.6,28638.8,28560.9,29147.2,30753.6,31889.3,31535.2,29326.4,26781.8
25244.4,23435.0,22215.3,21629.1,21336.0,21522.4,22363.0,25560.4,28086.9,29991.4,31174.1,31623.5,31846.1,32285.3,31265.4,30228.7,29970.2,29980.4,30551.3,32241.6,33326.4,33174.1,30583.2,27733.1
22998.4,21240.3,20129.4,19708.1,19443.7,19780.1,21027.7,24436.5,27220.6,29143.7,30471.6,31051.0,31276.2,31637.9,30695.7,29563.2,29311.9,29404.6,30486.6,32694.7,33338.4,32894.5,30422.9,27526.0
23791.4,21935.0,20567.0,19539.3,19141.8,18910.8,18966.9,19616.0,19871.5,21140.7,23087.9,24255.5,24471.8,24832.6,25152.4,24015.4,23152.4,22693.2,23212.1,24862.3,26795.4,27730.4,27060.3,25193.5
25119.5,23267.2,22014.7,21382.9,21023.3,21183.7,21863.0,24704.7,27037.6,28840.0,30023.8,30478.3,30678.4,30970.0,30113.0,28956.8,28514.5,28505.2,29076.1,30749.1,31918.7,31574.7,29317.4,26810.6
25540.3,23600.7,22348.4,21749.5,21449.9,21566.6,22316.7,25189.4,27649.0,29443.5,30645.1,31047.0,31125.6,31396.4,30402.0,29373.1,29006.6,28991.1,29889.0,31804.4,32692.7,32310.9,29944.4,27340.0
25470.2,23642.3,22316.0,21748.0,21381.8,21523.0,22236.6,25049.7,27666.9,29356.7,30486.5,30884.3,31040.6,31294.3,30403.5,29322.4,28908.7,28839.5,29421.9,30923.6,32363.6,32086.3,29834.2,27232.5
25677.8,23843.4,22453.7,21819.5,21422.2,21496.7,21996.4,24344.4,26624.8,28298.4,29647.1,30173.5,30255.6,30492.7,29723.7,28531.1,28012.3,27893.0,28562.6,30164.3,31679.1,31555.3,29541.3,27034.2
25551.2,23689.4,22313.8,21636.1,21499.9,21569.9,22446.5,25709.6,28599.5,30357.2,31543.8,32101.0,32188.8,32619.8,31538.2,30445.9,30367.8,30429.8,31015.0,32416.5,33756.4,33795.1,31145.7,28213.2
22822.6,21184.9,20128.0,19753.3,19481.7,19687.9,20948.1,24386.0,27292.7,29037.4,30265.1,30803.3,30993.1,31481.5,30525.3,29465.9,29309.9,29397.1,30223.1,31890.8,32934.3,32806.1,30321.6,27342.9
23996.0,21962.3,20615.9,19778.1,19425.6,19382.7,19988.3,21628.6,23118.1,24654.0,26516.9,27282.2,27428.4,27441.9,27452.0,26388.4,25774.4,25608.1,26862.0,28847.4,29906.0,30099.8,28557.0,26487.8
23869.2,21756.6,20562.0,19820.7,19633.1,19800.2,20869.4,23890.4,26353.9,28491.6,30057.1,30559.8,30681.4,30758.2,30118.1,29048.4,28699.0,28791.0,30256.8,32351.5,32830.4,32394.3,30241.3,27714.0
24793.8,23153.6,21777.9,21180.5,20841.4,20820.3,21258.7,23341.8,25452.8,26759.3,28434.5,29077.9,29302.7,29620.9,29095.1,27825.2,27220.2,26934.3,27060.0,27727.7,29838.1,30280.3,28410.6,25985.2
24972.7,23250.5,22012.8,21480.8,21098.9,21312.3,22082.4,25009.2,28002.9,29331.0,30442.3,30967.3,31191.8,31617.6,30658.1,29587.2,29188.6,29127.5,29173.1,29611.5,31976.0,31992.5,29613.0,26770.0
25022.6,23339.0,22117.5,21586.8,21197.6,21360.3,22097.9,24979.1,28103.8,29347.0,30468.0,31028.4,31274.3,31726.5,30734.1,29661.6,29322.0,29334.9,29274.3,29395.1,32041.6,32084.5,29731.9,26867.7
25216.4,23456.6,22214.4,21511.4,21337.3,21483.5,22224.1,25374.1,28542.6,30008.0,31193.0,31718.8,32019.0,32380.1,31392.2,30313.2,30126.4,30198.6,30405.5,30988.7,33147.4,33528.4,30824.0,27824.8
22649.9,21120.6,20059.1,19625.7,19410.9,19603.3,20908.4,24417.3,27638.2,29205.9,30394.2,30941.7,31144.7,31557.8,30511.5,29530.8,29322.5,29386.2,29944.9,31086.1,32776.8,32903.2,30325.7,27368.4
23744.1,22038.3,20549.7,19566.9,19142.0,18927.7,18915.3,19185.9,19506.9,20333.3,22336.2,23652.8,24096.1,24506.2,24908.5,23704.3,22791.6,22316.5,22367.1,23105.3,25471.6,27271.2,27069.5,25222.6
24867.4,23274.4,21907.8,21304.8,21024.2,21030.4,21385.2,23445.8,25523.9,26814.6,28501.4,29274.7,29553.3,29819.3,29314.9,27999.8,27513.7,27175.5,27153.4,27189.9,29485.6,30458.5,28540.8,26129.4
25183.0,23506.3,22339.6,21787.0,21431.5,21548.8,22282.3,25350.0,28407.5,29723.9,30868.0,31400.7,31752.3,32207.2,31295.6,30181.0,29942.5,29970.3,29972.8,29951.2,32558.6,32752.4,30317.7,27303.6
25074.3,23427.1,22192.9,21604.9,21226.9,21345.5,21999.3,24868.2,27714.0,28973.1,30229.8,30768.4,31078.4,31516.7,30643.1,29557.3,29178.6,29110.0,29057.0,29161.1,31890.3,32081.6,29793.1,26911.0
25490.7,23767.3,22493.3,21809.8,21511.5,21532.0,21942.8,24200.4,26801.6,27882.6,29339.8,30043.1,30303.3,30633.4,29943.1,28754.6,28270.8,28027.6,28075.0,28282.8,30937.1,31326.3,29445.1,26701.4
25049.7,23286.0,22074.8,21395.2,21221.6,21369.2,22087.3,25235.9,28704.1,29894.0,30956.9,31442.4,31764.0,32097.7,31145.9,30052.6,29929.2,29996.0,29857.8,30046.8,32882.9,33453.8,30785.4,27720.3
22869.7,21305.3,20248.7,19770.3,19612.4,19687.3,20871.5,24309.0,27722.1,28936.0,30332.0,30895.3,31131.6,31509.9,30500.5,29570.5,29407.6,29463.6,29445.1,29417.5,31907.3,32909.4,30434.3,27243.4
23916.4,22151.9,20674.0,19657.4,19205.5,19052.7,19003.4,19406.3,19746.2,20439.0,22450.9,23674.6,24082.0,24535.2,24887.6,23678.8,22822.3,22316.2,22450.3,23276.0,25870.2,27776.1,27243.7,25340.8
25137.5,23457.3,22242.9,21689.9,21364.7,21454.0,21995.0,24819.3,27695.1,28867.1,30093.4,30725.6,31002.8,31466.8,30624.3,29490.9,29188.7,29178.4,29104.2,29072.4,31569.8,32026.5,29760.4,26914.7
25187.4,23432.3,22309.8,21747.9,21500.4,21580.5,22290.9,25322.8,28387.2,29522.7,30660.7,31248.0,31573.8,32082.4,31106.2,30006.8,29737.9,29806.9,29778.9,29649.5,32061.8,32524.2,30154.2,27181.0
25238.4,23467.0,22291.3,21712.5,21475.4,21528.2,22122.4,24979.2,27837.9,28975.4,30243.1,30905.4,31182.5,31644.4,30809.5,29623.8,29318.1,29290.0,29260.1,29160.6,31552.4,32135.5,29906.3,27057.1
25148.3,23258.0,22122.5,21482.8,21261.7,21372.3,22053.2,25198.9,28418.0,29552.5,30730.1,31215.0,31486.1,31963.3,30934.3,29873.9,29565.7,29583.8,29532.1,29628.3,32200.3,32535.0,30135.0,27145.6
25130.3,23316.4,21974.4,21332.1,21102.4,21222.6,21945.1,24884.6,27752.0,29213.3,30510.4,31120.7,31345.0,31675.2,30730.3,29614.6,29420.4,29335.1,29258.7,29272.5,31393.8,32414.3,30364.0,27429.0
23044.8,21391.6,20189.0,19645.9,19463.5,19520.2,20567.6,23713.7,26860.0,28199.9,29735.3,30387.5,30617.9,30919.4,30025.4,29136.4,28902.6,28895.0,28872.3,28897.1,31454.2,32562.2,30241.8,27199.4
23422.2,21753.7,20599.1,20060.9,19751.8,19907.7,20758.7,23607.6,26222.9,27446.6,29025.1,29825.2,29996.4,30379.0,29759.3,28561.5,28179.2,28153.7,28168.2,28285.3,30819.4,31753.6,29850.2,27007.4
24847.8,23196.2,21860.8,21212.8,20963.7,21047.0,21683.1,24131.5,26471.6,27988.6,29536.7,30195.2,30396.2,30748.6,29947.9,28780.6,28380.2,28140.5,28090.0,28012.9,29643.9,30774.5,29165.9,26543.8
25202.7,23356.5,22215.2,21561.3,21359.3,21426.2,22127.4,25266.4,28423.7,29619.8,30826.4,31370.6,31662.7,32118.4,31136.0,29991.5,29729.1,29736.9,29684.8,29683.6,32000.6,32628.1,30233.3,27307.1
24926.0,23246.4,21917.1,21272.8,20993.2,21065.9,21717.1,24302.5,26702.1,28400.8,29924.5,30637.1,30756.0,31017.9,30128.9,28950.6,28581.4,28363.4,28278.7,28267.0,29739.8,30908.7,29590.2,26908.8
25200.5,23341.4,22103.5,21406.1,21148.9,21233.6,21676.6,24474.4,27252.0,28542.3,29941.3,30540.6,30798.4,31105.0,30300.2,29096.6,28702.1,28566.3,28503.3,28679.3,31101.8,31778.4,29610.2,26887.2
25264.4,23350.2,22005.3,21445.6,21186.3,21383.3,22182.8,25159.3,28045.9,29807.6,31085.7,31656.0,31893.6,32214.4,31150.4,30030.5,29912.1,29920.2,29835.1,29738.0,31323.8,32315.2,30872.1,27950.1
23069.9,21357.2,20304.7,19822.1,19595.9,19688.6,20877.8,24210.6,27059.9,28722.2,30307.1,30858.7,31105.4,31562.5,30645.2,29645.5,29392.2,29377.1,29361.5,29199.2,30959.9,32416.9,30605.1,27412.1
